-2106.794099113728,115.47005383792559,3024.580184191889
-2078.4374704438524,230.9401076758508,3185.398616833006
-2050.0808417739763,346.4101615137761,3346.217049474123
-2021.7242131041005,461.88021535170094,3507.035482115239
-1993.3675844342247,577.3502691896261,3667.853914756357
-1965.0109557643489,692.8203230275515,3828.672347397473
-1936.654327094473,808.2903768654767,3989.49078003859
-1908.2976984245975,923.7604307034019,4150.309212679707
-1879.9410697547216,1039.230484541327,4311.127645320824
-1851.5844410848458,1154.700538379252,4471.946077961941
-1823.2278124149702,1270.1705922171773,4632.764510603058
-2036.6699524823832,173.20508075688804,2846.396933784079
-2008.3133238125076,288.67513459481324,3007.215366425196
-1979.9566951426318,404.1451884327385,3168.033799066313
-1951.6000664727558,519.6152422706638,3328.8522317074294
-1923.24343780288,635.0852961085886,3489.670664348547
-1894.8868091330041,750.5553499465138,3650.4890969896637
-1866.5301804631283,866.025403784439,3811.3075296307798
-1838.1735517932525,981.4954576223644,3972.1259622718967
-1809.816923123377,1096.9655114602895,4132.944394913014
-1781.460294453501,1212.435565298215,4293.762827554131
-1753.1036657836253,1327.9056191361396,4454.5812601952475
-1938.1891771811624,346.41016151377573,2829.032116017386
-1909.8325485112866,461.88021535170094,2989.850548658503
-1881.4759198414108,577.3502691896261,3150.66898129962
-1853.1192911715352,692.8203230275515,3311.487413940737
-1824.7626625016594,808.2903768654763,3472.305846581853
-1796.4060338317836,923.7604307034015,3633.124279222971
-1768.0494051619075,1039.2304845413269,3793.942711864087
-1739.6927764920317,1154.700538379252,3954.7611445052044
-1711.336147822156,1270.1705922171773,4115.579577146321
-1868.0650305498173,404.14518843273817,2650.848865609576
-1839.7084018799414,519.6152422706634,2811.667298250693
-1811.3517732100656,635.0852961085886,2972.48573089181
-1782.99514454019,750.5553499465138,3133.304163532927
-1754.6385158703138,866.025403784439,3294.122596174044
-1726.2818872004382,981.4954576223639,3454.9410288151607
-1697.9252585305624,1096.9655114602892,3615.7594614562777
-1669.5686298606865,1212.4355652982144,3776.5778940973937
-1769.5842552485967,577.3502691896258,2633.4840478428832
-1741.227626578721,692.820323027551,2794.302480484
-1712.870997908845,808.2903768654763,2955.120913125117
-1684.5143692389695,923.7604307034015,3115.939345766234
-1656.1577405690932,1039.2304845413269,3276.757778407351
-1627.8011118992176,1154.7005383792516,3437.576211048467
-1671.1034799473757,750.5553499465136,2616.1192300761895
-1642.7468512775001,866.0254037844389,2776.9376627173065
-1614.3902226076243,981.4954576223641,2937.7560953584234
-1586.0335939377485,1096.9655114602895,3098.574527999541
-1572.622704646155,923.7604307034013,2598.7544123094967
-1544.2660759762791,1039.2304845413266,2759.5728449506137
-2949.8187087765573,-1385.6406460551013,4002.3205250644032
-2879.694562145212,-1327.9056191361392,3824.1372746565944
-2851.337933475336,-1212.435565298214,3984.9557072977104
-2822.9813048054602,-1096.9655114602888,4145.774139938828
-2809.570415513867,-1270.1705922171761,3645.954024248784
-2781.2137868439913,-1154.700538379251,3806.772456889901
-2752.8571581741153,-1039.2304845413257,3967.590889531017
-2724.5005295042397,-923.7604307034005,4128.409322172134
-2696.143900834364,-808.2903768654752,4289.2277548132515
-2711.0896402126464,-1096.9655114602888,3628.5892064820905
-2682.733011542771,-981.4954576223635,3789.4076391232084
-2654.3763828728947,-866.0254037844381,3950.2260717643244
-2626.019754203019,-750.5553499465129,4111.044504405441
-2597.6631255331436,-635.0852961085877,4271.862937046559
-2569.3064968632675,-519.6152422706625,4432.681369687675
-2640.9654935813014,-1039.2304845413257,3450.405956074281
-2612.608864911426,-923.7604307034009,3611.224388715398
-2584.2522362415502,-808.2903768654755,3772.042821356515
-2555.895607571674,-692.8203230275503,3932.861253997631
-2527.538978901798,-577.3502691896251,4093.679686638748
-2499.1823502319226,-461.88021535169986,4254.498119279865
-2470.8257215620465,-346.41016151377465,4415.316551920982
-2542.4847182800804,-866.0254037844381,3433.0411383075884
-2514.1280896102044,-750.5553499465133,3593.8595709487045
-2485.771460940329,-635.0852961085881,3754.6780035898223
-2457.414832270453,-519.6152422706629,3915.4964362309383
-2429.058203600577,-404.1451884327376,4076.3148688720557
-2400.7015749307016,-288.6751345948124,4237.133301513172
-2372.344946260826,-173.20508075688713,4397.95173415429
-2343.98831759095,-57.73502691896226,4558.770166795406
-2472.360571648736,-808.2903768654755,3254.8578878997782
-2444.00394297886,-692.8203230275503,3415.676320540895
-2415.6473143089843,-577.3502691896255,3576.494753182011
-2387.2906856391082,-461.88021535170026,3737.313185823129
-2358.9340569692326,-346.410161513775,3898.131618464245
-2330.5774282993566,-230.94010767584976,4058.950051105362
-2302.220799629481,-115.47005383792452,4219.768483746479
-2273.8641709596054,7.105427357601002e-13,4380.586916387596
-2245.5075422897294,115.47005383792559,4541.405349028713
-2373.879796347515,-635.0852961085877,3237.4930701330854
-2345.5231676776393,-519.6152422706625,3398.3115027742015
-2317.1665390077633,-404.1451884327376,3559.1299354153184
-2288.8099103378877,-288.6751345948124,3719.9483680564354
-2260.4532816680116,-173.20508075688713,3880.766800697552
-2232.096652998136,-57.73502691896191,4041.5852333386697
-2203.74002432826,57.73502691896333,4202.403665979786
-2175.3833956583844,173.20508075688855,4363.222098620903
-2147.0267669885084,288.67513459481347,4524.04053126202
-2118.670138318633,404.1451884327387,4684.858963903137
-2303.75564971617,-577.3502691896255,3059.3098197252752
-2275.399021046294,-461.88021535170026,3220.128252366392
-2247.042392376418,-346.410161513775,3380.946685007509
-2218.6857637065423,-230.94010767585013,3541.765117648626
-2190.3291350366667,-115.47005383792488,3702.583550289743
-2161.9725063667906,3.552713678800501e-13,3863.401982930859
-2133.615877696915,115.47005383792559,4024.220415571976
-2105.259249027039,230.9401076758508,4185.038848213093
-2076.9026203571634,346.4101615137761,4345.85728085421
-2048.545991687288,461.88021535170094,4506.675713495327
-2020.189363017412,577.3502691896261,4667.494146136444
-2205.2748744149494,-404.1451884327376,3041.945001958582
-2176.9182457450734,-288.6751345948124,3202.7634345996985
-2148.5616170751973,-173.20508075688713,3363.5818672408163
-2120.2049884053217,-57.73502691896226,3524.4002998819324
-2091.848359735446,57.73502691896297,3685.21873252305
-2063.49173106557,173.2050807568882,3846.0371651641667
-2035.1351023956945,288.67513459481347,4006.8555978052827
-2006.7784737258187,404.1451884327387,4167.6740304464
-1978.4218450559429,519.6152422706639,4328.492463087517
-1950.065216386067,635.0852961085888,4489.310895728634
-1921.7085877161915,750.5553499465141,4650.1293283697505
-2135.150727783604,-346.41016151377534,2863.7617515507723
-2106.794099113728,-230.94010767585013,3024.580184191889
-2078.4374704438524,-115.47005383792488,3185.398616833006
-2050.0808417739763,3.552713678800501e-13,3346.217049474123
-2021.7242131041005,115.47005383792524,3507.035482115239
-1993.3675844342247,230.94010767585047,3667.853914756357
-1965.0109557643489,346.41016151377573,3828.672347397473
-1936.654327094473,461.88021535170094,3989.49078003859
-1908.2976984245975,577.3502691896261,4150.309212679707
-1879.9410697547216,692.8203230275515,4311.127645320824
-1851.5844410848458,808.2903768654763,4471.946077961941
-1823.2278124149702,923.7604307034015,4632.764510603058
-2036.6699524823832,-173.2050807568875,2846.396933784079
-2008.3133238125076,-57.73502691896226,3007.215366425196
-1979.9566951426318,57.73502691896297,3168.033799066313
-1951.6000664727558,173.2050807568882,3328.8522317074294
-1923.24343780288,288.6751345948131,3489.670664348547
-1894.8868091330041,404.14518843273834,3650.4890969896637
-1866.5301804631283,519.6152422706635,3811.3075296307798
-1838.1735517932525,635.0852961085888,3972.1259622718967
-1809.816923123377,750.5553499465141,4132.944394913014
-1781.460294453501,866.0254037844393,4293.762827554131
-1753.1036657836253,981.4954576223641,4454.5812601952475
-1724.7470371137497,1096.9655114602895,4615.399692836365
-1938.1891771811624,3.552713678800501e-13,2829.032116017386
-1909.8325485112866,115.47005383792559,2989.850548658503
-1881.4759198414108,230.9401076758508,3150.66898129962
-1853.1192911715352,346.4101615137761,3311.487413940737
-1824.7626625016594,461.88021535170094,3472.305846581853
-1796.4060338317836,577.3502691896261,3633.124279222971
-1768.0494051619075,692.8203230275515,3793.942711864087
-1739.6927764920317,808.2903768654767,3954.7611445052044
-1711.336147822156,923.7604307034019,4115.579577146321
-1682.97951915228,1039.230484541327,4276.398009787438
-1654.6228904824045,1154.700538379252,4437.216442428555
-1868.0650305498173,57.735026918962795,2650.848865609576
-1839.7084018799414,173.20508075688804,2811.667298250693
-1811.3517732100656,288.67513459481324,2972.48573089181
-1782.99514454019,404.1451884327385,3133.304163532927
-1754.6385158703138,519.6152422706638,3294.122596174044
-1726.2818872004382,635.0852961085886,3454.9410288151607
-1697.9252585305624,750.5553499465138,3615.7594614562777
-1669.5686298606865,866.025403784439,3776.5778940973937
-1641.2120011908107,981.4954576223644,3937.3963267385107
-1612.8553725209351,1096.9655114602895,4098.214759379628
-1769.5842552485967,230.94010767585047,2633.4840478428832
-1741.227626578721,346.41016151377573,2794.302480484
-1712.870997908845,461.88021535170094,2955.120913125117
-1684.5143692389695,577.3502691896261,3115.939345766234
-1656.1577405690932,692.8203230275515,3276.757778407351
-1627.8011118992176,808.2903768654763,3437.576211048467
-1599.444483229342,923.7604307034015,3598.394643689585
-1571.087854559466,1039.2304845413269,3759.2130763307014
-1671.1034799473757,404.14518843273817,2616.1192300761895
-1642.7468512775001,519.6152422706634,2776.9376627173065
-1614.3902226076243,635.0852961085886,2937.7560953584234
-1586.0335939377485,750.5553499465138,3098.574527999541
-1557.6769652678727,866.025403784439,3259.3929606406577
-1529.3203365979969,981.4954576223639,3420.2113932817747
-1572.622704646155,577.3502691896258,2598.754412309497
-1544.2660759762791,692.820323027551,2759.572844950614
-1515.9094473064033,808.2903768654763,2920.391277591731
-1487.5528186365277,923.7604307034015,3081.209710232848
-1502.4985580148102,635.0852961085886,2420.571161901687
-1474.1419293449344,750.5553499465136,2581.3895945428035
-1445.7853006750586,866.0254037844389,2742.2080271839204
-2851.3379334753367,-1558.845726811989,3984.9557072977104
-2781.2137868439913,-1501.1106998930265,3806.772456889901
-2752.8571581741153,-1385.6406460551013,3967.590889531017
-2724.5005295042397,-1270.1705922171761,4128.409322172134
-2711.0896402126464,-1443.3756729740644,3628.5892064820905
-2682.733011542771,-1327.9056191361392,3789.4076391232084
-2654.3763828728947,-1212.435565298214,3950.2260717643244
-2626.019754203019,-1096.9655114602888,4111.044504405441
-2597.6631255331436,-981.4954576223635,4271.862937046559
-2612.6088649114254,-1270.1705922171761,3611.224388715398
-2584.2522362415493,-1154.700538379251,3772.042821356515
-2555.8956075716737,-1039.2304845413257,3932.861253997631
-2527.5389789017977,-923.7604307034005,4093.679686638748
-2499.182350231922,-808.2903768654752,4254.498119279865
-2470.8257215620465,-692.82032302755,4415.316551920982
-2542.4847182800804,-1212.4355652982135,3433.0411383075884
-2514.1280896102044,-1096.9655114602888,3593.8595709487045
-2485.771460940329,-981.4954576223635,3754.6780035898223
-2457.414832270453,-866.0254037844381,3915.4964362309383
-2429.058203600577,-750.5553499465129,4076.3148688720557
-2400.7015749307016,-635.0852961085877,4237.133301513172
-2372.344946260826,-519.6152422706625,4397.95173415429
-2343.98831759095,-404.1451884327376,4558.770166795406
-2444.00394297886,-1039.2304845413257,3415.676320540895
-2415.6473143089843,-923.7604307034009,3576.494753182011
-2387.2906856391082,-808.2903768654755,3737.313185823129
-2358.9340569692326,-692.8203230275503,3898.131618464245
-2330.5774282993566,-577.3502691896251,4058.950051105362
-2302.220799629481,-461.88021535169986,4219.768483746479
-2273.8641709596054,-346.41016151377465,4380.586916387596
-2245.5075422897294,-230.94010767584976,4541.405349028713
-2373.8797963475145,-981.4954576223635,3237.4930701330854
-2345.5231676776384,-866.0254037844381,3398.3115027742015
-2317.166539007763,-750.5553499465133,3559.1299354153184
-2288.8099103378872,-635.0852961085881,3719.9483680564354
-2260.453281668011,-519.6152422706629,3880.766800697552
-2232.0966529981356,-404.1451884327376,4041.5852333386697
-2203.7400243282596,-288.6751345948124,4202.403665979786
-2175.383395658384,-173.20508075688713,4363.222098620903
-2147.0267669885084,-57.73502691896226,4524.04053126202
-2118.6701383186323,57.73502691896297,4684.858963903137
-2275.399021046294,-808.2903768654755,3220.128252366392
-2247.042392376418,-692.8203230275503,3380.946685007509
-2218.6857637065423,-577.3502691896255,3541.765117648626
-2190.3291350366667,-461.88021535170026,3702.583550289743
-2161.9725063667906,-346.410161513775,3863.401982930859
-2133.615877696915,-230.94010767584976,4024.220415571976
-2105.259249027039,-115.47005383792452,4185.038848213093
-2076.9026203571634,7.105427357601002e-13,4345.85728085421
-2048.545991687288,115.47005383792559,4506.675713495327
-2020.189363017412,230.9401076758508,4667.494146136444
-2205.2748744149494,-750.5553499465129,3041.945001958582
-2176.9182457450734,-635.0852961085877,3202.7634345996985
-2148.5616170751973,-519.6152422706625,3363.5818672408163
-2120.2049884053217,-404.1451884327376,3524.4002998819324
-2091.848359735446,-288.6751345948124,3685.21873252305
-2063.49173106557,-173.20508075688713,3846.0371651641667
-2035.1351023956945,-57.73502691896191,4006.8555978052827
-2006.7784737258187,57.73502691896333,4167.6740304464
-1978.4218450559429,173.20508075688855,4328.492463087517
-1950.065216386067,288.67513459481347,4489.310895728634
-1921.7085877161915,404.1451884327387,4650.1293283697505
-2106.794099113728,-577.3502691896255,3024.580184191889
-2078.4374704438524,-461.88021535170026,3185.398616833006
-2050.0808417739763,-346.410161513775,3346.217049474123
-2021.7242131041005,-230.94010767585013,3507.035482115239
-1993.3675844342247,-115.47005383792488,3667.853914756357
-1965.0109557643489,3.552713678800501e-13,3828.672347397473
-1936.654327094473,115.47005383792559,3989.49078003859
-1908.2976984245975,230.9401076758508,4150.309212679707
-1879.9410697547216,346.4101615137761,4311.127645320824
-1851.5844410848458,461.88021535170094,4471.946077961941
-1823.2278124149702,577.3502691896261,4632.764510603058
-1794.8711837450944,692.8203230275515,4793.582943244175
-2036.6699524823832,-519.6152422706629,2846.396933784079
-2008.3133238125076,-404.1451884327376,3007.215366425196
-1979.9566951426318,-288.6751345948124,3168.033799066313
-1951.6000664727558,-173.20508075688713,3328.8522317074294
-1923.24343780288,-57.73502691896226,3489.670664348547
-1894.8868091330041,57.73502691896297,3650.4890969896637
-1866.5301804631283,173.2050807568882,3811.3075296307798
-1838.1735517932525,288.67513459481347,3972.1259622718967
-1809.816923123377,404.1451884327387,4132.944394913014
-1781.460294453501,519.6152422706639,4293.762827554131
-1753.1036657836253,635.0852961085888,4454.5812601952475
-1724.7470371137497,750.5553499465141,4615.399692836365
-1696.3904084438739,866.0254037844393,4776.218125477481
-1938.1891771811624,-346.41016151377534,2829.032116017386
-1909.8325485112866,-230.94010767585013,2989.850548658503
-1881.4759198414108,-115.47005383792488,3150.66898129962
-1853.1192911715352,3.552713678800501e-13,3311.487413940737
-1824.7626625016594,115.47005383792524,3472.305846581853
-1796.4060338317836,230.94010767585047,3633.124279222971
-1768.0494051619075,346.41016151377573,3793.942711864087
-1739.6927764920317,461.88021535170094,3954.7611445052044
-1711.336147822156,577.3502691896261,4115.579577146321
-1682.97951915228,692.8203230275515,4276.398009787438
-1654.6228904824045,808.2903768654763,4437.216442428555
-1626.2662618125287,923.7604307034015,4598.034875069672
-1597.9096331426529,1039.2304845413269,4758.853307710789
-1868.0650305498173,-288.67513459481273,2650.848865609576
-1839.7084018799414,-173.2050807568875,2811.667298250693
-1811.3517732100656,-57.73502691896226,2972.48573089181
-1782.99514454019,57.73502691896297,3133.304163532927
-1754.6385158703138,173.2050807568882,3294.122596174044
-1726.2818872004382,288.6751345948131,3454.9410288151607
-1697.9252585305624,404.14518843273834,3615.7594614562777
-1669.5686298606865,519.6152422706635,3776.5778940973937
-1641.2120011908107,635.0852961085888,3937.3963267385107
-1612.8553725209351,750.5553499465141,4098.214759379628
-1584.4987438510593,866.0254037844393,4259.0331920207445
-1556.1421151811835,981.4954576223641,4419.851624661862
-1769.5842552485967,-115.47005383792488,2633.4840478428832
-1741.227626578721,3.552713678800501e-13,2794.302480484
-1712.870997908845,115.47005383792559,2955.120913125117
-1684.5143692389695,230.9401076758508,3115.939345766234
-1656.1577405690932,346.4101615137761,3276.757778407351
-1627.8011118992176,461.88021535170094,3437.576211048467
-1599.444483229342,577.3502691896261,3598.394643689585
-1571.087854559466,692.8203230275515,3759.2130763307014
-1542.7312258895902,808.2903768654767,3920.0315089718183
-1514.3745972197146,923.7604307034019,4080.8499416129353
-1671.1034799473757,57.735026918962795,2616.1192300761895
-1642.7468512775001,173.20508075688804,2776.9376627173065
-1614.3902226076243,288.67513459481324,2937.7560953584234
-1586.0335939377485,404.1451884327385,3098.574527999541
-1557.6769652678727,519.6152422706638,3259.3929606406577
-1529.3203365979969,635.0852961085886,3420.2113932817747
-1500.963707928121,750.5553499465138,3581.0298259228916
-1472.6070792582452,866.025403784439,3741.8482585640077
-1600.9793333160308,115.4700538379254,2437.9359796683802
-1572.622704646155,230.94010767585047,2598.754412309497
-1544.2660759762791,346.41016151377573,2759.572844950614
-1515.9094473064033,461.88021535170094,2920.391277591731
-1487.5528186365277,577.3502691896261,3081.209710232848
-1459.1961899666517,692.8203230275515,3242.028142873965
-1430.8395612967759,808.2903768654763,3402.846575515081
-1502.4985580148102,288.6751345948131,2420.571161901687
-1474.1419293449344,404.14518843273817,2581.3895945428035
-1445.7853006750586,519.6152422706634,2742.2080271839204
-1417.4286720051828,635.0852961085886,2903.026459825038
-1389.0720433353072,750.5553499465138,3063.8448924661548
-1404.0177827135892,461.88021535170077,2403.206344134994
-1375.6611540437134,577.3502691896258,2564.0247767761107
-1347.3045253738378,692.820323027551,2724.8432094172276
-1305.5370074123682,635.0852961085886,2385.841526368301
-2752.8571581741153,-1732.0508075688772,3967.590889531017
-2682.733011542771,-1674.3157806499141,3789.4076391232084
-2654.3763828728947,-1558.845726811989,3950.2260717643244
-2626.019754203019,-1443.3756729740637,4111.044504405441
-2584.2522362415502,-1501.1106998930265,3772.042821356515
-2555.895607571674,-1385.6406460551013,3932.861253997631
-2527.538978901798,-1270.1705922171761,4093.679686638748
-2499.1823502319226,-1154.700538379251,4254.498119279865
-2470.8257215620465,-1039.2304845413257,4415.316551920982
-2514.1280896102044,-1443.3756729740644,3593.8595709487045
-2485.771460940329,-1327.9056191361392,3754.6780035898223
-2457.414832270453,-1212.435565298214,3915.4964362309383
-2429.058203600577,-1096.9655114602888,4076.3148688720557
-2400.7015749307016,-981.4954576223635,4237.133301513172
-2372.344946260826,-866.0254037844381,4397.95173415429
-2444.00394297886,-1385.6406460551011,3415.676320540895
-2415.6473143089843,-1270.1705922171761,3576.494753182011
-2387.2906856391082,-1154.700538379251,3737.313185823129
-2358.934056969232,-1039.2304845413257,3898.131618464245
-2330.5774282993566,-923.7604307034005,4058.950051105362
-2302.2207996294806,-808.2903768654752,4219.768483746479
-2273.864170959605,-692.82032302755,4380.586916387596
-2245.507542289729,-577.3502691896251,4541.405349028713
-2345.5231676776393,-1212.4355652982135,3398.3115027742015
-2317.1665390077633,-1096.9655114602888,3559.1299354153184
-2288.8099103378877,-981.4954576223635,3719.9483680564354
-2260.4532816680116,-866.0254037844381,3880.766800697552
-2232.096652998136,-750.5553499465129,4041.5852333386697
-2203.74002432826,-635.0852961085877,4202.403665979786
-2175.3833956583844,-519.6152422706625,4363.222098620903
-2147.0267669885084,-404.1451884327376,4524.04053126202
-2118.670138318633,-288.6751345948124,4684.858963903137
-2275.399021046294,-1154.700538379251,3220.128252366392
-2247.042392376418,-1039.2304845413257,3380.946685007509
-2218.6857637065423,-923.7604307034009,3541.765117648626
-2190.3291350366667,-808.2903768654755,3702.583550289743
-2161.9725063667906,-692.8203230275503,3863.401982930859
-2133.615877696915,-577.3502691896251,4024.220415571976
-2105.259249027039,-461.88021535169986,4185.038848213093
-2076.9026203571634,-346.41016151377465,4345.85728085421
-2048.545991687288,-230.94010767584976,4506.675713495327
-2020.189363017412,-115.47005383792452,4667.494146136444
-2176.9182457450734,-981.4954576223635,3202.7634345996985
-2148.5616170751973,-866.0254037844381,3363.5818672408163
-2120.2049884053217,-750.5553499465133,3524.4002998819324
-2091.848359735446,-635.0852961085881,3685.21873252305
-2063.4917310655696,-519.6152422706629,3846.0371651641667
-2035.135102395694,-404.1451884327376,4006.8555978052827
-2006.7784737258182,-288.6751345948124,4167.6740304464
-1978.4218450559426,-173.20508075688713,4328.492463087517
-1950.0652163860668,-57.73502691896226,4489.310895728634
-1921.708587716191,57.73502691896297,4650.1293283697505
-2106.794099113728,-923.7604307034009,3024.580184191889
-2078.4374704438524,-808.2903768654755,3185.398616833006
-2050.0808417739763,-692.8203230275503,3346.217049474123
-2021.7242131041005,-577.3502691896255,3507.035482115239
-1993.3675844342247,-461.88021535170026,3667.853914756357
-1965.0109557643489,-346.410161513775,3828.672347397473
-1936.654327094473,-230.94010767584976,3989.49078003859
-1908.2976984245975,-115.47005383792452,4150.309212679707
-1879.9410697547216,7.105427357601002e-13,4311.127645320824
-1851.5844410848458,115.47005383792559,4471.946077961941
-1823.2278124149702,230.9401076758508,4632.764510603058
-1794.8711837450944,346.4101615137761,4793.582943244175
-2008.3133238125076,-750.5553499465129,3007.215366425196
-1979.9566951426318,-635.0852961085877,3168.033799066313
-1951.6000664727558,-519.6152422706625,3328.8522317074294
-1923.24343780288,-404.1451884327376,3489.670664348547
-1894.8868091330041,-288.6751345948124,3650.4890969896637
-1866.5301804631283,-173.20508075688713,3811.3075296307798
-1838.1735517932525,-57.73502691896191,3972.1259622718967
-1809.816923123377,57.73502691896333,4132.944394913014
-1781.460294453501,173.20508075688855,4293.762827554131
-1753.1036657836253,288.67513459481347,4454.5812601952475
-1724.7470371137497,404.1451884327387,4615.399692836365
-1696.3904084438739,519.6152422706639,4776.218125477481
-1938.1891771811624,-692.8203230275507,2829.032116017386
-1909.8325485112866,-577.3502691896255,2989.850548658503
-1881.4759198414108,-461.88021535170026,3150.66898129962
-1853.1192911715352,-346.410161513775,3311.487413940737
-1824.7626625016594,-230.94010767585013,3472.305846581853
-1796.4060338317836,-115.47005383792488,3633.124279222971
-1768.0494051619075,3.552713678800501e-13,3793.942711864087
-1739.6927764920317,115.47005383792559,3954.7611445052044
-1711.336147822156,230.9401076758508,4115.579577146321
-1682.97951915228,346.4101615137761,4276.398009787438
-1654.6228904824045,461.88021535170094,4437.216442428555
-1626.2662618125287,577.3502691896261,4598.034875069672
-1597.9096331426529,692.8203230275515,4758.853307710789
-1839.7084018799414,-519.6152422706629,2811.6672982506925
-1811.3517732100656,-404.1451884327376,2972.4857308918095
-1782.99514454019,-288.6751345948124,3133.3041635329264
-1754.6385158703138,-173.20508075688713,3294.122596174044
-1726.2818872004382,-57.73502691896226,3454.9410288151607
-1697.9252585305624,57.73502691896297,3615.7594614562777
-1669.5686298606865,173.2050807568882,3776.5778940973937
-1641.2120011908107,288.67513459481347,3937.3963267385107
-1612.8553725209351,404.1451884327387,4098.214759379628
-1584.4987438510593,519.6152422706639,4259.0331920207445
-1556.1421151811835,635.0852961085888,4419.851624661862
-1527.7854865113077,750.5553499465141,4580.670057302978
-1499.428857841432,866.0254037844393,4741.488489944096
-1769.5842552485967,-461.8802153517006,2633.4840478428832
-1741.227626578721,-346.41016151377534,2794.302480484
-1712.870997908845,-230.94010767585013,2955.120913125117
-1684.5143692389695,-115.47005383792488,3115.939345766234
-1656.1577405690932,3.552713678800501e-13,3276.757778407351
-1627.8011118992176,115.47005383792524,3437.576211048467
-1599.444483229342,230.94010767585047,3598.394643689585
-1571.087854559466,346.41016151377573,3759.2130763307014
-1542.7312258895902,461.88021535170094,3920.0315089718183
-1514.3745972197146,577.3502691896261,4080.8499416129353
-1486.0179685498388,692.8203230275515,4241.668374254052
-1457.661339879963,808.2903768654763,4402.486806895169
-1671.1034799473757,-288.67513459481273,2616.1192300761895
-1642.7468512775001,-173.2050807568875,2776.9376627173065
-1614.3902226076243,-57.73502691896226,2937.7560953584234
-1586.0335939377485,57.73502691896297,3098.574527999541
-1557.6769652678727,173.2050807568882,3259.3929606406577
-1529.3203365979969,288.6751345948131,3420.2113932817747
-1500.963707928121,404.14518843273834,3581.0298259228916
-1472.6070792582452,519.6152422706635,3741.8482585640077
-1444.2504505883694,635.0852961085888,3902.6666912051246
-1415.8938219184936,750.5553499465141,4063.4851238462415
-1600.9793333160308,-230.94010767584993,2437.9359796683802
-1572.622704646155,-115.47005383792488,2598.7544123094967
-1544.2660759762791,3.552713678800501e-13,2759.5728449506137
-1515.9094473064033,115.47005383792559,2920.3912775917306
-1487.5528186365277,230.9401076758508,3081.2097102328476
-1459.1961899666517,346.4101615137761,3242.028142873965
-1430.8395612967759,461.88021535170094,3402.846575515081
-1402.4829326269003,577.3502691896261,3563.665008156199
-1374.1263039570242,692.8203230275515,3724.4834407973153
-1502.4985580148102,-57.73502691896226,2420.571161901687
-1474.1419293449344,57.735026918962795,2581.3895945428035
-1445.7853006750586,173.20508075688804,2742.2080271839204
-1417.4286720051828,288.67513459481324,2903.026459825038
-1389.0720433353072,404.1451884327385,3063.8448924661548
-1360.7154146654311,519.6152422706638,3224.6633251072717
-1332.3587859955553,635.0852961085886,3385.4817577483886
-1404.0177827135892,115.4700538379254,2403.206344134994
-1375.6611540437134,230.94010767585047,2564.0247767761107
-1347.3045253738378,346.41016151377573,2724.8432094172276
-1318.947896703962,461.88021535170094,2885.6616420583446
-1290.5912680340862,577.3502691896261,3046.4800746994615
-1333.893636082244,173.20508075688804,2225.023093727184
-1305.5370074123682,288.6751345948131,2385.841526368301
-1277.1803787424926,404.14518843273817,2546.6599590094174
-1248.8237500726168,519.6152422706634,2707.478391650535
-1235.4128607810233,346.41016151377573,2207.658275960491
-1207.0562321111474,461.88021535170077,2368.476708601608
-2654.3763828728947,-1905.2558883257645,3950.2260717643244
-2584.2522362415502,-1847.5208614068024,3772.042821356515
-2555.895607571674,-1732.0508075688772,3932.861253997631
-2527.538978901798,-1616.580753730952,4093.679686638748
-2499.1823502319226,-1501.1106998930265,4254.498119279865
-2485.7714609403297,-1674.3157806499141,3754.6780035898223
-2457.4148322704536,-1558.845726811989,3915.4964362309383
-2429.0582036005776,-1443.3756729740637,4076.3148688720557
-2400.701574930702,-1327.9056191361385,4237.133301513172
-2372.344946260826,-1212.435565298213,4397.95173415429
-2415.6473143089843,-1616.580753730952,3576.494753182011
-2387.2906856391082,-1501.1106998930265,3737.313185823129
-2358.9340569692326,-1385.6406460551013,3898.131618464245
-2330.5774282993566,-1270.1705922171761,4058.950051105362
-2302.220799629481,-1154.700538379251,4219.768483746479
-2273.8641709596054,-1039.2304845413257,4380.586916387596
-2245.5075422897294,-923.7604307034009,4541.405349028713
-2317.1665390077633,-1443.3756729740644,3559.1299354153184
-2288.8099103378877,-1327.9056191361392,3719.9483680564354
-2260.4532816680116,-1212.435565298214,3880.766800697552
-2232.096652998136,-1096.9655114602888,4041.5852333386697
-2203.74002432826,-981.4954576223635,4202.403665979786
-2175.3833956583844,-866.0254037844381,4363.222098620903
-2147.0267669885084,-750.5553499465133,4524.04053126202
-2247.042392376418,-1385.6406460551011,3380.946685007509
-2218.6857637065423,-1270.1705922171761,3541.765117648626
-2190.3291350366667,-1154.700538379251,3702.583550289743
-2161.9725063667906,-1039.2304845413257,3863.401982930859
-2133.615877696915,-923.7604307034005,4024.220415571976
-2105.259249027039,-808.2903768654752,4185.038848213093
-2076.9026203571634,-692.82032302755,4345.85728085421
-2048.545991687288,-577.3502691896251,4506.675713495327
-2020.189363017412,-461.88021535169986,4667.494146136444
-2176.9182457450734,-1327.9056191361387,3202.7634345996985
-2148.5616170751973,-1212.4355652982135,3363.5818672408163
-2120.2049884053217,-1096.9655114602888,3524.4002998819324
-2091.848359735446,-981.4954576223635,3685.21873252305
-2063.49173106557,-866.0254037844381,3846.0371651641667
-2035.1351023956945,-750.5553499465129,4006.8555978052827
